,0
693,9.313225676765846e-12
694,4.563480593758329e-12
695,5.364418123043891e-13
696,6.888061782145405e-12
697,1.8030404849156412e-12
698,1.3411045307609727e-13
699,1.2531876647736695e-11
700,1.4901161221603232e-12
701,5.379319240550462e-12
702,2.384185878723245e-13
703,5.364417914877074e-13
704,1.6428530137529984e-12
705,1.341104509944291e-11
706,0.9732446297837682
707,4.029274008754413e-11
708,7.543712829405358e-12
709,2.3283064191914616e-12
710,9.31322576350202e-12
711,3.814697183912586e-12
712,8.944422048767776e-12
713,1.6428530137529984e-12
714,9.313225329821156e-14
715,3.352761326902432e-14
716,12.25579670609671
717,2.1457672492175563e-12
718,1.4890618997431568
719,9.689480057806232e-12
720,3.8146972394237365e-12
721,1.341104509944291e-11
722,1.2069940776848754e-12
723,1.490115913993513e-14
724,2.384185878723245e-13
725,6.295740638678771e-13
726,1.5258789179739552e-11
727,2.384185878723245e-13
728,1.2967735583804818e-11
729,7.301568950013326e-13
730,1.341104509944291e-11
731,3.875792023122493e-11
732,1.2869085591468663
733,1.8253922375033315e-11
734,29.30443461210776
735,3.725290305400808e-13
736,1.341104509944291e-11
737,1.2103468093480063e-11
738,5.379319240550462e-12
739,7.2121620159903974e-12
740,5.187094233521927e-11
741,4.5076012504530193e-11
742,1.9311904743357644e-11
743,0.16819350421006457
744,2.1663567241911044
745,2.3283064191914616e-12
746,1.0464340477064904e-11
747,7.301568950013326e-13
748,5.960464488641293e-12
749,2.715736581115902e-12
750,4.123746010012964
751,6.295740638678771e-13
752,3.352761222819023e-12
753,0.1930885803797261
754,6.888061782145405e-12
755,2.1251962864440883
756,3.725289784983783e-15
757,7.882714222390286e-12
758,2.9206276285775877e-12
759,3.725290131928462e-13
760,6.571412055011994e-12
761,0.031707688508044445
762,9.536742959781465e-13
763,4.028073009557224
764,3.0174851942121885e-13
765,7.543712829405358e-12
766,7.301568950013326e-13
767,4.827976185839411e-12
768,9.31322576350202e-12
769,8.381903057047558e-13
770,3.725290305400808e-13
771,3.352761274860727e-12
772,1.8509436423712267
773,3.580003967357248e-12
774,4.563480593758329e-12
775,7.301568950013326e-13
776,31.73930273855346
777,5.728006347771597e-11
778,5.364417914877074e-13
779,2.5182962103686978e-12
780,7.882714222390286e-12
781,8.229166194945182e-12
782,2.6131744662095833
783,1.0073184931680412e-11
784,3.291666510590874e-11
785,3.580003967357248e-12
786,3.352761326902432e-14
787,3.875792023122493e-11
788,0.0
789,8.381903057047558e-13
790,1.8253922375033316e-13
791,5.960464488641293e-12
792,1.8622563624967325
793,1.0766088953118036e-12
794,9.689480057806232e-12
795,1.0073184841474791e-11
796,3.352761222819023e-12
797,4.673004128008529e-11
798,3.5777688195071104e-11
799,1.3411045307609727e-13
800,1.3411045307609727e-13
801,1.341104509944291e-11
802,1.0862946511813743e-11
803,1.9092671341242131
804,1.8253922375033315e-11
805,0.9992650276738699
806,3.74258897941104
