,0
335,4.243338480591774e-08
336,4.243338480591774e-08
337,4.243338480591774e-08
338,4.243338480591774e-08
339,4.243338480591774e-08
340,4.243338480591774e-08
341,4.243338480591774e-08
342,4.243338480591774e-08
343,4.243338480591774e-08
344,4.243338480591774e-08
345,4.243338480591774e-08
346,4.243338480591774e-08
347,4.243338480591774e-08
348,4.243338480591774e-08
349,4.243338480591774e-08
350,4.243338480591774e-08
351,4.243338480591774e-08
352,4.243338480591774e-08
353,4.243338480591774e-08
354,4.243338480591774e-08
355,4.243338480591774e-08
356,4.243338480591774e-08
357,4.243338480591774e-08
358,4.243338480591774e-08
359,4.243338480591774e-08
360,4.243338480591774e-08
361,4.243338480591774e-08
362,4.243338480591774e-08
363,4.243338480591774e-08
364,4.243338480591774e-08
365,4.243338480591774e-08
366,4.243338480591774e-08
367,4.243338480591774e-08
368,4.243338480591774e-08
369,4.243338480591774e-08
370,4.243338480591774e-08
371,4.243338480591774e-08
372,4.243338480591774e-08
373,4.243338480591774e-08
374,4.243338480591774e-08
375,4.243338480591774e-08
376,4.243338480591774e-08
377,4.243338480591774e-08
378,4.243338480591774e-08
379,4.243338480591774e-08
380,4.243338480591774e-08
381,4.243338480591774e-08
382,4.243338480591774e-08
383,4.243338480591774e-08
384,4.243338480591774e-08
385,4.243338480591774e-08
386,4.243338480591774e-08
387,4.243338480591774e-08
388,4.243338480591774e-08
389,4.243338480591774e-08
390,4.243338480591774e-08
391,4.243338480591774e-08
392,4.243338480591774e-08
393,4.243338480591774e-08
394,4.243338480591774e-08
395,4.243338480591774e-08
396,4.243338480591774e-08
397,4.243338480591774e-08
398,4.243338480591774e-08
399,4.243338480591774e-08
400,4.243338480591774e-08
401,4.243338480591774e-08
402,4.243338480591774e-08
403,4.243338480591774e-08
404,4.243338480591774e-08
405,4.243338480591774e-08
406,4.243338480591774e-08
407,4.243338480591774e-08
408,4.243338480591774e-08
409,4.243338480591774e-08
410,4.243338480591774e-08
411,4.243338480591774e-08
412,4.243338480591774e-08
413,4.243338480591774e-08
414,4.243338480591774e-08
415,4.243338480591774e-08
416,4.243338480591774e-08
417,4.243338480591774e-08
418,4.243338480591774e-08
419,4.243338480591774e-08
420,4.243338480591774e-08
421,4.243338480591774e-08
422,4.243338480591774e-08
423,4.243338480591774e-08
424,4.243338480591774e-08
425,4.243338480591774e-08
426,4.243338480591774e-08
427,4.243338480591774e-08
428,4.243338480591774e-08
429,4.243338480591774e-08
430,4.243338480591774e-08
431,4.243338480591774e-08
432,4.243338480591774e-08
433,4.243338480591774e-08
434,4.243338480591774e-08
435,4.243338480591774e-08
436,4.243338480591774e-08
437,4.243338480591774e-08
438,4.243338480591774e-08
439,4.243338480591774e-08
440,4.243338480591774e-08
441,4.243338480591774e-08
442,4.243338480591774e-08
443,4.243338480591774e-08
444,4.243338480591774e-08
445,4.243338480591774e-08
446,4.243338480591774e-08
447,4.243338480591774e-08
448,4.243338480591774e-08
449,4.243338480591774e-08
450,4.243338480591774e-08
451,4.243338480591774e-08
452,4.243338480591774e-08
453,4.243338480591774e-08
454,4.243338480591774e-08
455,4.243338480591774e-08
456,4.243338480591774e-08
457,4.243338480591774e-08
458,4.243338480591774e-08
459,4.243338480591774e-08
460,4.243338480591774e-08
461,4.243338480591774e-08
462,4.243338480591774e-08
463,4.243338480591774e-08
464,4.243338480591774e-08
465,4.243338480591774e-08
466,4.243338480591774e-08
467,4.243338480591774e-08
468,4.243338480591774e-08
469,4.243338480591774e-08
470,4.243338480591774e-08
471,4.243338480591774e-08
472,4.243338480591774e-08
473,4.243338480591774e-08
474,4.243338480591774e-08
475,4.243338480591774e-08
476,4.243338480591774e-08
477,4.243338480591774e-08
478,4.243338480591774e-08
479,4.243338480591774e-08
480,4.243338480591774e-08
481,4.243338480591774e-08
482,4.243338480591774e-08
483,4.243338480591774e-08
484,4.243338480591774e-08
485,4.243338480591774e-08
486,4.243338480591774e-08
487,4.243338480591774e-08
488,4.243338480591774e-08
489,4.243338480591774e-08
490,4.243338480591774e-08
491,4.243338480591774e-08
492,4.243338480591774e-08
493,4.243338480591774e-08
494,4.243338480591774e-08
495,4.243338480591774e-08
496,4.243338480591774e-08
497,4.243338480591774e-08
498,4.243338480591774e-08
499,4.243338480591774e-08
